timestamp,open,high,low,close,volume
1644667200000,42390,42425.5,41800,42097,10027.929
1644681600000,42097,42975,42000,42643,11648.519
1644696000000,42643,42735,41630,42199.5,10048.765
1644710400000,42199.5,42467.5,42061,42215.5,4823.79
1644724800000,42215.5,42435,42124,42380,4264.758
1644739200000,42380,42600,42230,42436.5,6829.755
1644753600000,42436.5,42750,42125,42550.5,10519.794
1644768000000,42550.5,42550.5,41823,42035.5,10186.068
1644782400000,42035.5,42508,41959,42059.5,6285.555
1644796800000,42059.5,42166.5,41566.5,41910.5,9158.901
1644811200000,41910.5,42360,41727.5,42298.5,7078.738
1644825600000,42298.5,42399,41941.5,42120.5,8390.736
1644840000000,42120.5,42790,41958,42543,16828.686
1644854400000,42543,42845,41791.5,42123.5,12497.598
1644868800000,42123.5,42770,42010,42536.5,7183.69
1644883200000,42536.5,43649,42370.5,43547.5,11716.382
1644897600000,43547.5,43790.5,43367,43670,5290.125
1644912000000,43670,44400,43570,44230,15042.745
1644926400000,44230,44480,44024.5,44210.5,11103.269
1644940800000,44210.5,44235,43848,43974,7569.757
1644955200000,43974,44800,43925.5,44524.5,8011.539
1644969600000,44524.5,44535.5,43831,43983.5,7583.183
1644984000000,43983.5,44189,43658,44189,6887.97
1644998400000,44189,44314,43868,44164,6834.167
1645012800000,44164,44184.5,43265,43577.5,15745.737
1645027200000,43577.5,44350,43330,44202,11417.446
1645041600000,44202,44396,43803,43879.5,5408.779
1645056000000,43879.5,44147,43591,43591,6491.528
1645070400000,43591,43921,43350,43900,8705.945
1645084800000,43900,43990,42843.5,43196,17048.798
1645099200000,43196,43348,41700,41925,26864.348
1645113600000,41925,42113.5,40720,41203,23078.502
1645128000000,41203,41203,40009.5,40515,17038.65
1645142400000,40515,40921.5,40220,40670.5,9280.636
1645156800000,40670.5,40745,40487,40629,4541.93
1645171200000,40629,40924,40076,40150.5,11023.64
1645185600000,40150.5,40782,39618,39840,29416.904
1645200000000,39840,40438.5,39438.5,40200,20158.359
1645214400000,40200,40268.5,39736,39999.5,5680.265
1645228800000,39999.5,40330,39930.5,40126,3675.985
1645243200000,40126,40450,40075,40242,4734.985
1645257600000,40242,40251,39557,39837,10375.796
1645272000000,39837,40054.5,39650,39957,8475.114
1645286400000,39957,40347.5,39789.5,39960,8574.035
1645300800000,39960,40096,39798,40064,3456.352
1645315200000,40064,40095,39709,39789,4920.796
1645329600000,39789,39826,38562,38764.5,24480.795
1645344000000,38764.5,38800,37917,38325.5,24113.733
1645358400000,38325.5,38599,38007.5,38327.5,12236.241
1645372800000,38327.5,38476,38182.5,38379.5,5721.55
1645387200000,38379.5,38991,38040,38355,13057.91
1645401600000,38355,39390,38180,38915.5,18593.32
1645416000000,38915.5,39480,38907.5,39279,9130.469
1645430400000,39279,39336.5,37257,37549.5,26235.745
1645444800000,37549.5,39368,37162,38780,45664.215
1645459200000,38780,39192.5,37534.5,38118,26801.743
1645473600000,38118,38480,36751,37001.5,26361.362
1645488000000,37001.5,37466.5,36312.5,36570,22730.681
1645502400000,36570,37250,36501,36741,15548.926
1645516800000,36741,37824,36728,37476,16060.194
1645531200000,37476,38375.5,37240,37732,23139.481
1645545600000,37732,38159,37341,38039,16412.941
1645560000000,38039,38455,37727.5,38214.5,10694.01
1645574400000,38214.5,38337,37527,37719,10993.322
1645588800000,37719,38189,37700,38133,8527.003
1645603200000,38133,39110,38070,38759,18243.825
1645617600000,38759,39240,38422,38479.5,15933.522
1645632000000,38479.5,38767.5,37542.5,37612.5,17999.312
1645646400000,37612.5,37777.5,37050,37245.5,14132.753
1645660800000,37245.5,37390.5,34641.5,34902,39953.879
1645675200000,34902,35575,34242.5,35264,35237.327
1645689600000,35264,35851.5,34760,35428,26886.451
1645704000000,35428,36234,35054.5,35895.5,28581.665
1645718400000,35895.5,37333,35718,37275,27636.477
1645732800000,37275,40000,37267,38318,33323.87
1645747200000,38318,39000,38137.5,38900.5,13014.827
1645761600000,38900.5,38900.5,38261.5,38464,9702.821
1645776000000,38464,38898.5,37959.5,38719,15088.23
1645790400000,38719,39676.5,38655,39394.5,30077.998
1645804800000,39394.5,39550,38488,38661.5,13045.758
1645819200000,38661.5,39600,38593,39174.5,7895.827
1645833600000,39174.5,40300,39057.5,39389.5,12289.382
1645848000000,39389.5,39443.5,38950,39190,6736.789
1645862400000,39190,39550,38556,38925,12858.963
1645876800000,38925,39404,38773,39183.5,9296.073
1645891200000,39183.5,39400,38780,39239,8358.433
1645905600000,39239,39647,38900,39094.5,6665.641
1645920000000,39094.5,39240,38169.5,38595,12469.574
1645934400000,38595,38883.5,38440,38756,5933.949
1645948800000,38756,39586,38601,39459.5,14297.639
1645963200000,39459.5,39892.5,38431.5,39322.5,32034.204
1645977600000,39322.5,39485.5,37404,37567,22096.273
1645992000000,37567,38290,36922,37665,26851.107
1646006400000,37665,38482.5,37435,37766.5,14435.236
1646020800000,37766.5,38440,37445,38325,12654.385
1646035200000,38325,38700,38060.5,38310,11086.586
1646049600000,38310,40927,37845,40798.5,41815.342
1646064000000,40798.5,41475,40690,41292,23806.142
1646078400000,41292,44347.5,41232.5,43150.5,32677.982
1646092800000,43150.5,43740,42850,43140,11852.994
1646107200000,43140,43547,43055,43475,8280.479
1646121600000,43475,43926,42811,43579.5,15913.942
1646136000000,43579.5,44900,43332.5,43626,36970.149
1646150400000,43626,44065.5,43202,43680,15437.919
1646164800000,43680,44474,43664,44389.5,8043.098
1646179200000,44389.5,44747,43800,44310.5,12717.411
1646193600000,44310.5,44499,43651.5,43960,10074.953
1646208000000,43960,44308.5,43740,44087,10585.989
1646222400000,44087,45372,43334,44107,40945.44
1646236800000,44107,44527.5,43407.5,43672,12897.36
1646251200000,43672,44391.5,43666,43893.5,5957.351
1646265600000,43893.5,44021.5,43156,43300.5,9295.686
1646280000000,43300.5,43680,42899.5,43446.5,11135.949
1646294400000,43446.5,43594.5,43057.5,43370.5,8993.978
1646308800000,43370.5,44065,42320,42519.5,27297.935
1646323200000,42519.5,42739,42050,42196,18553.739
1646337600000,42196,42696,41811.5,42450.5,13084.893
1646352000000,42450.5,42505.5,41055,41465.5,17080.877
1646366400000,41465.5,41475,41100,41429.5,8182.694
1646380800000,41429.5,41900,40802,41634.5,17784.068
1646395200000,41634.5,41800,40500,40698.5,28088.468
1646409600000,40698.5,40935,39650,39756.5,18138.211
1646424000000,39756.5,39841,38506,39114.5,20837.221
1646438400000,39114.5,39157.5,38552,39027,9010.093
1646452800000,39027,39085,38694,38994,6580.701
1646467200000,38994,39280,38772,39120.5,8120.201
1646481600000,39120.5,39449,38880,39145,7954.312
1646496000000,39145,39575,39108,39402,7673.016
1646510400000,39402,39550,39261.5,39360,3495.142
1646524800000,39360,39748,39279.5,39287.5,5857.367
1646539200000,39287.5,39621,38780,39374.5,13339.774
1646553600000,39374.5,39375,38088,38315.5,20335.183
1646568000000,38315.5,39030.5,38278.5,38831,18250.273
1646582400000,38831,39351,38454,38658,13091.448
1646596800000,38658,39266,38142,38394,12278.113
1646611200000,38394,38531,37561,37876,18906.785
1646625600000,37876,38225,37760,37892.5,8316.807
1646640000000,37892.5,38374.5,37654.5,38326,14584.768
1646654400000,38326,39278,38326,39055.5,24381.121
1646668800000,39055.5,39536,37180,37284.5,31295.906
1646683200000,37284.5,38517.5,37139,37976,21230.031
1646697600000,37976,38930,37865,38665.5,13498.378
1646712000000,38665.5,38799,38000.5,38514.5,13626.317
1646726400000,38514.5,39145,38451.5,38957,14845.264
1646740800000,38957,39186,38309,38624.5,27746.155
1646755200000,38624.5,39330,38070,38764.5,27939.677
1646769600000,38764.5,38880,38388.5,38726.5,6204.02
1646784000000,38726.5,41446.5,38658,41194.5,30198.047
1646798400000,41194.5,41878,41194,41781.5,19090.86
1646812800000,41781.5,42435,41634.5,42152,18881.953
1646827200000,42152,42698,41655,42519.5,25078.436
1646841600000,42519.5,42555.5,41782,42221,11345.375
1646856000000,42221,42325,41661,41941.5,7774.044
1646870400000,41941.5,42027,40550,40771,18784.811
1646884800000,40771,40815.5,38722,39204,30894.709
1646899200000,39204,39277,38772,39057.5,14509.395
1646913600000,39057.5,40371,38486,39144.5,48893.226
1646928000000,39144.5,39544,38857.5,39413,13961.168
1646942400000,39413,39650,39051.5,39408,7266.432
1646956800000,39408,39410,38202,38715.5,17840.475
1646971200000,38715.5,39300,38300,39099.5,16866.83
1646985600000,39099.5,40221.5,38759,39909,27607.47
1647000000000,39909,40250,38901,39059.5,38919.483
1647014400000,39059.5,39069,38485.5,38797,14561.888
1647028800000,38797,39184,38323,38726,10053.308
1647043200000,38726,39283,38631.5,39076,6436.179
1647057600000,39076,39241.5,38943,39093.5,5404.218
1647072000000,39093.5,39260,38967,39057.5,6925.447
1647086400000,39057.5,39221,38659,39025,11920.464
1647100800000,39025,39447,38912,39019.5,8219.385
1647115200000,39019.5,39195,38720.5,38793,3728.172
1647129600000,38793,39250,38702.5,39150,5640.126
1647144000000,39150,39305.5,39065,39065.5,3423.494
1647158400000,39065.5,39120.5,38510,38740,8454.407
1647172800000,38740,39047,38365,38924.5,15475.646
1647187200000,38924.5,39045,38855,38860,3377.783
1647201600000,38860,38860.5,37551,37756,14841.437
1647216000000,37756,38380,37527,38139,10067.891
1647230400000,38139,39172.5,38121.5,39059,18091.608
1647244800000,39059,39272,38835,38916,12137.188
1647259200000,38916,39155,38566,38944,18287.571
1647273600000,38944,39028.5,38413.5,38799.5,10668.529
1647288000000,38799.5,39922,38583.5,39645.5,15646.559
1647302400000,39645.5,39799.5,38500,38753.5,14659.748
1647316800000,38753.5,38964,38100,38423,11261.346
1647331200000,38423,38760,38233.5,38631,8877.414
1647345600000,38631,39252.5,38456,38987,17915.296
1647360000000,38987,39783,38911,39712,16333.66
1647374400000,39712,39950,39241,39280,12512.612
1647388800000,39280,41737,38750,39143.5,41536.048
1647403200000,39143.5,39643,38910,39540,11694.904
1647417600000,39540,40685.5,39525,40495.5,22466.795
1647432000000,40495.5,41293,40240,40618.5,20879.474
1647446400000,40618.5,40938.5,39231,40857.5,40026.83
1647460800000,40857.5,41462,40760,41124.5,12845.986
1647475200000,41124.5,41351.5,40815.5,40999.5,7716.607
1647489600000,40999.5,41446.5,40527,40724,12247.348
1647504000000,40724,40912,40400,40735.5,7932.837
1647518400000,40735.5,41180.5,40718.5,40793.5,16086.977
1647532800000,40793.5,40870,40555,40843,7216.939
1647547200000,40843,41046,40638,40890,4283.993
1647561600000,40890,40897,40214,40500,10135.919
1647576000000,40500,40870.5,40430,40550,7053.597
1647590400000,40550,40748.5,40105,40366,12455.09
1647604800000,40366,41030.5,40263,40897,18838.289
1647619200000,40897,42077,40873.5,42008,22684.979
1647633600000,42008,42335,41615.5,41751.5,11370.493
1647648000000,41751.5,41994.5,41460,41780.5,6678.289
1647662400000,41780.5,41935,41520,41598.5,5638.52
1647676800000,41598.5,41773.5,41548.5,41711,4077.404
1647691200000,41711,42050,41650,41910,8544.971
1647705600000,41910,42133,41770,42010,7429.715
1647720000000,42010,42397,41710,42180.5,13290.32
1647734400000,42180.5,42250,41761,41914.5,8162.853
1647748800000,41914.5,41980,41750,41853,4033.862
1647763200000,41853,41917,41536,41589.5,6817.777
1647777600000,41589.5,41681,41150,41340.5,15059.567
1647792000000,41340.5,41479,40920,41376,11411.867
1647806400000,41376,41664,41085,41272,9671.983
1647820800000,41272,41433,40473.5,40811,14957.828
1647835200000,40811,41123,40688,41070,8147.412
1647849600000,41070,41468,41059,41221,10359.982
1647864000000,41221,41537,40750,41197,20774.78
1647878400000,41197,41197,40725,41151,12185.747
1647892800000,41151,41340,40927,40985,5452.846
1647907200000,40985,42573,40860,42215,23206.865
1647921600000,42215,43453,41991,42210.5,27225.549
1647936000000,42210.5,43000,42059.5,42945,13190.915
1647950400000,42945,43204.5,42530,42552,16727.634
1647964800000,42552,42730,42210,42268,8879.319
1647979200000,42268,42869,42250,42359.5,9709.485
1647993600000,42359.5,42498.5,41855,42054.5,12875.787
1648008000000,42054.5,42230,41697.5,42098,11243.978
1648022400000,42098,42343,41850,42036,9275.551
1648036800000,42036,42700,41880,42575,18235.605
1648051200000,42575,42733,42025,42197,11432.674
1648065600000,42197,42987,42159.5,42851.5,7757.678
1648080000000,42851.5,43250,42621,42690.5,13932.259
1648094400000,42690.5,43500,42690,43058.5,12856.696
1648108800000,43058.5,43200,42800,42931.5,9000.234
1648123200000,42931.5,44000,42556,43951.5,26806.875
1648137600000,43951.5,44199,43750,43879.5,14714.351
1648152000000,43879.5,44077.5,43779,43970.5,4566.734
1648166400000,43970.5,44388,43840,43952.5,9970.844
1648180800000,43952.5,44184,43893,43902.5,7372.44
1648195200000,43902.5,44640,43556,44530.5,19490.347
1648209600000,44530.5,45055.5,44184.5,44318,28475.672
1648224000000,44318,44585,44010,44426.5,15468.596
1648238400000,44426.5,44592,44220.5,44293.5,5389.908
1648252800000,44293.5,44429.5,44050,44369,5897.425
1648267200000,44369,44505,44309.5,44469,4297.967
1648281600000,44469,44529,44302,44316.5,4242.555
1648296000000,44316.5,44385,44150,44193,6483.712
1648310400000,44193,44440,44128.5,44327,4298.675
1648324800000,44327,44750,44211,44470,9236.06
1648339200000,44470,44917,44449,44689,7974.144
1648353600000,44689,44736,44512,44711,3751.445
1648368000000,44711,44711,44480,44549.5,3843.779
1648382400000,44549.5,44900,44418,44819.5,10034.364
1648396800000,44819.5,44999.5,44706,44792,8551.399
1648411200000,44792,46989,44655,46793,40689.138
1648425600000,46793,47800,46625.5,47016.5,18032.906
1648440000000,47016.5,47438.5,46721.5,46987.5,11765.27
1648454400000,46987.5,47373,46840,47220,9724.795
1648468800000,47220,47914.5,47100,47400.5,20059.261
1648483200000,47400.5,48185,47273.5,47915,16359.278
1648497600000,47915,48069,46802.5,47122.5,13876.382
1648512000000,47122.5,47599.5,47042.5,47325,7620.576
1648526400000,47325,47720,47286,47339,6225.92
1648540800000,47339,47948.5,47318,47860,9236.593
1648555200000,47860,48068.5,47319.5,47420,16024.868
1648569600000,47420,47857,47100,47706.5,15519.743
1648584000000,47706.5,47714,46917,47418,9193.645
1648598400000,47418,47447,46501,47415,15029.949
1648612800000,47415,47570,47125,47362.5,6912.863
1648627200000,47362.5,47484.5,47046.5,47307.5,7820.539
1648641600000,47307.5,47330,46873,47143,12949.169
1648656000000,47143,47676,46801,47038,14749.699
1648670400000,47038,47270.5,46818,47024,6980.823
1648684800000,47024,47395,46953.5,47078.5,5539.028
1648699200000,47078.5,47157,46907.5,47149.5,5022.619
1648713600000,47149.5,47350.5,47059.5,47144.5,6605.326
1648728000000,47144.5,47589.5,46200,46468.5,33519.084
1648742400000,46468.5,46506.5,45439,45590.5,27115.945
1648756800000,45590.5,45854,45110,45511,9912.465
1648771200000,45511,45639,44202,44580,29709.921
1648785600000,44580,45085,44535.5,44998,10953.692
1648800000000,44998,45300,44955,45050,9896.384
1648814400000,45050,46697,44650,46500,33075.924
1648828800000,46500,46574,45876,46349,13684.029
1648843200000,46349,46426,46050,46274,4969.789
1648857600000,46274,47230,46077,46590.5,15205.132
1648872000000,46590.5,46668.5,46387.5,46595.5,4460.029
1648886400000,46595.5,46758,46487,46551,4845.873
1648900800000,46551,46947.5,46118,46301,16751.513
1648915200000,46301,46486.5,45608,46112,14031.794
1648929600000,46112,46343.5,45750,45807,7101.05
1648944000000,45807,46077.5,45501,45928.5,9368.088
1648958400000,45928.5,46580,45918.5,46369.5,9654.751
1648972800000,46369.5,46448.5,46080,46252.5,5844.011
1648987200000,46252.5,46730,46195,46404.5,9559.443
1649001600000,46404.5,46798.5,46197,46403.5,8436.326
1649016000000,46403.5,47493,46243.5,46411.5,21230.56
1649030400000,46411.5,46455,45731,45985,12975.92
1649044800000,45985,46300,45813.5,46178.5,7020.284
1649059200000,46178.5,46279,45782.5,46154.5,8570.572
1649073600000,46154.5,46380,45558,45641,15969.14
1649088000000,45641,45950.5,45050,45917,14842.137
1649102400000,45917,46880,45715.5,46580.5,15527.182
1649116800000,46580.5,46780,46413,46643,5307.032
1649131200000,46643,46866.5,46561.5,46693,4934.384
1649145600000,46693,46750,46510,46691.5,6026.573
1649160000000,46691.5,47190,45660,45762,32396.237
1649174400000,45762,46188.5,45406,46037.5,15067.617
1649188800000,46037.5,46105,45319.5,45485.5,10470.257
1649203200000,45485.5,45492.5,44304,45202,18596.817
1649217600000,45202,45495,45110,45258.5,5135.537
1649232000000,45258.5,45434,44637.5,44796.5,13560.085
1649246400000,44796.5,44986,43697,44158.5,32728.326
1649260800000,44158.5,44284,43127,43752.5,33770.18
1649275200000,43752.5,44041,43100,43158.5,9001.11
1649289600000,43158.5,43550,42703.5,43289,15624.311
1649304000000,43289,43524,43210,43427,6107.601
1649318400000,43427,43810,43228.5,43739.5,10177.475
1649332800000,43739.5,43883,42990,43309.5,16575.515
1649347200000,43309.5,43830.5,43249,43361.5,10615.103
1649361600000,43361.5,43731.5,43178,43427,7237.66
1649376000000,43427,43673.5,43300,43581,5471.727
1649390400000,43581,43795,43394,43754.5,6973.747
1649404800000,43754.5,43982,43248,43296,14175.625
1649419200000,43296,43942.5,42750,43636,28290.17
1649433600000,43636,43706,42346,42717,27425.117
1649448000000,42717,42864.5,42090,42256,15138.492
1649462400000,42256,42450,42120,42362,8401.349
1649476800000,42362,42614,42327,42468.5,4716.982
1649491200000,42468.5,42518,42303,42427,3848.919
1649505600000,42427,42500,42163.5,42225,5669.12
1649520000000,42225,42601,42170,42503,6526.019
1649534400000,42503,42778,42359,42726.5,5684.007
1649548800000,42726.5,42878,42570,42752.5,4543.91
1649563200000,42752.5,42772.5,42572,42625.5,3553.264
1649577600000,42625.5,42706,42430,42664.5,5144.159
1649592000000,42664.5,42823,42520,42727.5,7460.924
1649606400000,42727.5,43312,42654,43200.5,11936.895
1649620800000,43200.5,43403,41745,42137,25464.137
1649635200000,42137,42400,41580,42120.5,18465.12
1649649600000,42120.5,42330,42078,42285,6053.132
1649664000000,42285,42330,40949,41060,32294.173
1649678400000,41060,41240,40550,40575,26385.034
1649692800000,40575,40909.5,39746,39975.5,31987.016
1649707200000,39975.5,40237.5,39171.5,39500,27680.412
1649721600000,39500,39820,39216,39700,12467.323
1649736000000,39700,40162,39606,40127.5,13272.133
1649750400000,40127.5,40449,39986,40349,12812.242
1649764800000,40349,40713,39773,40154,32397.324
1649779200000,40154,40368.5,39251,39285.5,18495.276
1649793600000,39285.5,40278,39241,40055,16009.818
1649808000000,40055,40239.5,39580,40044,9982.446
1649822400000,40044,40200,39820,40098,8340.113
1649836800000,40098,40194,39665,39706.5,10864.794
