timestamp,open,high,low,close,volume
1734732000000,96572.2,96587.1,96400,96551.5,249.481
1734732300000,96551.5,96879.5,96508.9,96794.9,303.369
1734732600000,96794.9,96850,96636.2,96719.5,231.882
1734732900000,96719.5,97020.9,96649.6,96995.1,343.385
1734733200000,96995.1,97200,96983,97196.1,322.675
1734733500000,97196.1,97208.9,97000,97100,207.626
1734733800000,97100,97157,96953.5,97040,193.877
1734734100000,97040,97064.2,96854.2,97009.4,255.936
1734734400000,97009.4,97137.8,96989.2,97066.8,119.512
1734734700000,97066.8,97157.5,97009.7,97157.4,163.387
1734735000000,97157.4,97340.8,97157,97292.7,201.374
1734735300000,97292.7,97479.8,97268.6,97402.6,240.58
1734735600000,97402.6,97440,97328.9,97420,284.709
1734735900000,97420,97533.3,97323.1,97483,199.648
1734736200000,97483,97600,97483,97555.1,194.981
1734736500000,97555.1,97639,97401.4,97441.2,158.509
1734736800000,97441.2,97728.4,97441.2,97704.8,196.967
1734737100000,97704.8,97745.4,97647.4,97725.3,127.08
1734737400000,97725.3,97731.9,97567.2,97629.4,148.637
1734737700000,97629.4,97636.6,97457.3,97492.2,133.756
1734738000000,97492.2,97600,97371.7,97468.8,236.82
1734738300000,97468.8,97620.6,97412,97595.6,260.801
1734738600000,97595.6,97683.5,97475,97651.3,244.083
1734738900000,97651.3,97775.6,97624,97757.3,208.315
1734739200000,97757.3,97757.3,97614.2,97636.7,164.385
1734739500000,97636.7,97654.4,97352.4,97476.5,341.928
1734739800000,97476.5,97476.5,97284.6,97367.7,163.722
1734740100000,97367.7,97448.4,97227.4,97282.8,206.908
1734740400000,97282.8,97378.2,97147,97244,126.328
1734740700000,97244,97321.5,97166.8,97185,122.195
1734741000000,97185,97350,97155.1,97283.1,68.296
1734741300000,97283.1,97400,97184.1,97400,90.261
1734741600000,97400,97423.9,97222.3,97222.5,58.182
1734741900000,97222.5,97407.1,97210,97381.1,69.222
1734742200000,97381.1,97543.1,97367.8,97502.7,100.747
1734742500000,97502.7,97626.9,97438.1,97467.2,148.723
1734742800000,97467.2,97593.6,97427,97471.5,62.183
1734743100000,97471.5,97559.9,97362.9,97533.1,124.289
1734743400000,97533.1,97586.7,97442.2,97540,90.248
1734743700000,97540,97609.7,97279,97390.6,215.451
1734744000000,97390.6,97521.9,97252.2,97435.4,138.422
1734744300000,97435.4,97508.6,97363.2,97416.9,57.524
1734744600000,97416.9,97449.6,97207.6,97277.3,90.036
1734744900000,97277.3,97317.7,97126.9,97245.7,160.319
1734745200000,97245.7,97348.2,97230,97333,56.952
1734745500000,97333,97451.8,97260,97411.6,156.075
1734745800000,97411.6,97411.7,97285.4,97330.4,57.649
1734746100000,97330.4,97389.4,97286.9,97296.7,75.146
1734746400000,97296.7,97320.7,97150.1,97257.6,93.995
1734746700000,97257.6,97260,97122.6,97144.4,119.694
1734747000000,97144.4,97280,97144.4,97236.9,31.735
1734747300000,97236.9,97399.7,97185,97321.6,42.928
1734747600000,97321.6,97444,97283.2,97380,57.235
1734747900000,97380,97483.4,97350,97357.2,56.363
1734748200000,97357.2,97416.5,97335.7,97358.3,39.939
1734748500000,97358.3,97483.7,97308.4,97473.6,48.804
1734748800000,97473.6,97566,97461.1,97487.8,187.829
1734749100000,97487.8,97526.5,97351.3,97428.6,72.186
1734749400000,97428.6,97480.7,97384.3,97440,40.964
1734749700000,97440,97441.7,97321.4,97334.1,39.897
1734750000000,97334.1,97381.7,97220,97220,72.206
1734750300000,97220,97309.2,97220,97225,73.444
1734750600000,97225,97315,97224.9,97277.3,70.568
1734750900000,97277.3,97349,97257.6,97347.5,72.482
1734751200000,97347.5,97374.9,97257.7,97286.4,92.988
1734751500000,97286.4,97363.6,97270.6,97326.8,47.955
1734751800000,97326.8,97404.7,97284,97383,115.041
1734752100000,97383,97383,97227.9,97307.9,113.227
1734752400000,97307.9,97308,97190,97221.6,63.727
1734752700000,97221.6,97340,97217.7,97287.8,45.92
1734753000000,97287.8,97348.7,97200,97334.3,55.694
1734753300000,97334.3,97440.1,97313,97440.1,68.536
1734753600000,97440.1,97553.9,97396.7,97500,131.787
1734753900000,97500,97527.7,97400,97400,61.1
1734754200000,97400,97473.2,97328,97434.5,64.445
1734754500000,97434.5,97497.8,97374.9,97414.9,63.73
1734754800000,97414.9,97444.9,97350,97363.5,133.012
1734755100000,97363.5,97458.9,97343,97375.2,43.428
1734755400000,97375.2,97464.6,97375.2,97456.1,74.841
1734755700000,97456.1,97493.2,97410.6,97488.3,91.323
1734756000000,97488.3,97512,97478.5,97491,49.152
1734756300000,97491,97582.7,97413,97529.1,139.039
1734756600000,97529.1,97562.6,97492.9,97510.1,41.841
1734756900000,97510.1,97584.9,97510,97517.4,71.557
1734757200000,97517.4,97538,97477.9,97480.1,35.2
1734757500000,97480.1,97623,97480,97562.6,96.591
1734757800000,97562.6,97705,97546.4,97698.6,181.426
1734758100000,97698.6,97698.6,97511,97600,104.305
1734758400000,97600,97657.4,97512.3,97546.4,183.247
1734758700000,97546.4,97567.5,97525.3,97548,41.219
1734759000000,97548,97580.8,97480.5,97580.7,61.99
1734759300000,97580.7,97692.1,97530.8,97670.9,101.192
1734759600000,97670.9,97886.2,97670,97853.5,466.771
1734759900000,97853.5,98420.2,97853.5,98217,1483.679
1734760200000,98217,98417.7,98172.1,98411.7,417.517
1734760500000,98411.7,98640.4,98364.7,98633.6,866.773
1734760800000,98633.6,98657.8,98510,98510,479.295
1734761100000,98510,98719.3,98365.4,98637.5,760.335
1734761400000,98637.5,98787,98637.4,98752,664.089
1734761700000,98752,98752,98477.6,98506.1,331.457
1734762000000,98506.1,98607,98268.6,98296.1,344.088
1734762300000,98296.1,98429.7,98276.1,98363.6,172.736
1734762600000,98363.6,98411.2,98264.7,98358.4,252.176
1734762900000,98358.4,98484.2,98299.2,98437.4,249.379
1734763200000,98437.4,98549.9,98420.9,98489,188.946
1734763500000,98489,98670.8,98483,98657.2,287.012
1734763800000,98657.2,98676.8,98514.9,98651.5,268.152
1734764100000,98651.5,98686.3,98589,98680.9,146.276
1734764400000,98680.9,98681.2,98514,98590.5,230.038
1734764700000,98590.5,98633.5,98440,98496.2,168.699
1734765000000,98496.2,98677.9,98490.5,98644,203.746
1734765300000,98644,98715,98601.2,98714.9,79.195
1734765600000,98714.9,98771,98668.5,98668.5,245.006
1734765900000,98668.5,98894.7,98668.5,98883.8,491.108
1734766200000,98883.8,98973.6,98812.8,98949.9,486.475
1734766500000,98949.9,99200,98937.6,99154.9,769.068
1734766800000,99154.9,99482.8,99150.8,99434.5,1086.278
1734767100000,99434.5,99479.4,99225,99267.2,833.374
1734767400000,99267.2,99300,99150,99166.8,255.917
1734767700000,99166.8,99217.7,98945,98983.7,308.055
1734768000000,98983.7,99122.3,98715,98715.1,729.509
1734768300000,98715.1,98818.4,98666.1,98730.7,503.51
1734768600000,98730.7,98980,98693.3,98952.9,390.488
1734768900000,98952.9,98963.2,98661.2,98670.2,390.215
1734769200000,98670.2,98719.3,98550.8,98563.1,426.041
1734769500000,98563.1,98696,98518.3,98518.3,444.778
1734769800000,98518.3,98638.9,98459.6,98535.9,456.601
1734770100000,98535.9,98603.9,98472.6,98501.3,278.995
1734770400000,98501.3,98503.3,98391.8,98410.5,414.523
1734770700000,98410.5,98605.4,98400.4,98571.2,322.183
1734771000000,98571.2,98647,98499.3,98640.1,206.715
1734771300000,98640.1,98655.8,98551.3,98602.1,148.817
1734771600000,98602.1,98642.2,98355.1,98472,275.509
1734771900000,98472,98475.9,98288.1,98314.4,293.205
1734772200000,98314.4,98500,98294.8,98435.8,241.855
1734772500000,98435.8,98507.3,98295,98295,167.249
1734772800000,98295,98395.9,98288.1,98291.1,135.847
1734773100000,98291.1,98450,98291.1,98402,178.278
1734773400000,98402,98458.1,98352,98458.1,199.784
1734773700000,98458.1,98527,98420.4,98477.6,108.524
1734774000000,98477.6,98477.6,98290.2,98349.2,113.583
1734774300000,98349.2,98433.1,98228.5,98425.8,243.76
1734774600000,98425.8,98563.1,98411.1,98535.2,192.192
1734774900000,98535.2,98574.1,98472.8,98512.2,141.745
1734775200000,98512.2,98575,98443.1,98522,204.58
1734775500000,98522,98525.3,98364.1,98472.4,125.768
1734775800000,98472.4,98588.6,98450,98521.1,110.812
1734776100000,98521.1,98582.9,98454.6,98468.2,160.107
1734776400000,98468.2,98470.4,98340.1,98369.9,93.792
1734776700000,98369.9,98510.1,98340,98510,128.175
1734777000000,98510,98520,98300,98352.3,226.599
1734777300000,98352.3,98352.6,98088,98168.3,589.117
1734777600000,98168.3,98238.7,98120.5,98189.7,180.376
1734777900000,98189.7,98233.2,98076.9,98152,171.251
1734778200000,98152,98205,97983.5,98006.1,303.401
1734778500000,98006.1,98090,97996.5,98075.9,243.03
1734778800000,98075.9,98187,98032.1,98033.8,207.081
1734779100000,98033.8,98174.5,98001,98091.6,94.202
1734779400000,98091.6,98149,98022.7,98050,145.391
1734779700000,98050,98181.8,98050,98105.4,150.715
1734780000000,98105.4,98175.9,97887.3,97904,394.178
1734780300000,97904,97925,97746,97838.5,525.257
1734780600000,97838.5,98120.1,97771.6,98037.9,453.191
1734780900000,98037.9,98284.9,98025,98174,545.392
1734781200000,98174,98295.8,98141.8,98288,254.621
1734781500000,98288,98364.1,98100.1,98143.6,453.581
1734781800000,98143.6,98225.8,98138.1,98219,130.074
1734782100000,98219,98264.6,98169.1,98207.7,120.451
1734782400000,98207.7,98246.2,98000,98038.9,276.912
1734782700000,98038.9,98049.8,97746,97808.9,479.385
1734783000000,97808.9,97928.6,97636,97877.5,422.216
1734783300000,97877.5,98104,97861,98095.9,299.01
1734783600000,98095.9,98161.6,97971.8,98020.5,229.202
1734783900000,98020.5,98020.5,97800,97806.3,238.459
1734784200000,97806.3,97806.3,97593.5,97614.6,445.758
1734784500000,97614.6,97724.8,97445,97568.2,765.046
1734784800000,97568.2,97677,97422,97460,385.799
1734785100000,97460,97645.6,97446.4,97455.4,541.494
1734785400000,97455.4,97487,97264.6,97383.9,480.628
1734785700000,97383.9,97430.3,97064.4,97090.9,689.963
1734786000000,97090.9,97309.8,97059.1,97189.9,500.803
1734786300000,97189.9,97459.1,97189.8,97383.8,421.596
1734786600000,97383.8,97426,97253.8,97354.1,164.167
1734786900000,97354.1,97377.3,97073,97103.5,474.674
1734787200000,97103.5,97136.9,96650.1,96844.1,1220.714
1734787500000,96844.1,96859.7,96475.4,96608,783.449
1734787800000,96608,96782.6,96326.7,96741.2,1090.758
1734788100000,96741.2,97179.8,96702.2,97092.8,875.134
1734788400000,97092.8,97360,97002.8,97239.4,684.477
1734788700000,97239.4,97442.4,97227.9,97307.6,519.014
1734789000000,97307.6,97330.8,97002.9,97220,509.558
1734789300000,97220,97397.4,97172.2,97273.8,258.274
1734789600000,97273.8,97584.1,97240.7,97500,607.757
1734789900000,97500,97550,97308,97440.5,276.318
1734790200000,97440.5,97550,97409.6,97504.8,163.724
1734790500000,97504.8,97696.3,97471.1,97664.7,328.847
1734790800000,97664.7,97687.3,97387.5,97407.7,299.306
1734791100000,97407.7,97484.7,97297.3,97434.8,247.89
1734791400000,97434.8,97617.1,97388.1,97485.8,173.846
1734791700000,97485.8,97564.1,97224.5,97275.2,473.518
1734792000000,97275.2,97354.4,97162,97314.9,311.301
1734792300000,97314.9,97584.5,97295.5,97524.4,319.745
1734792600000,97524.4,97524.4,97195.8,97226.6,255.772
1734792900000,97226.6,97226.6,97022,97042.6,504.421
1734793200000,97042.6,97201.4,97022,97197.7,186.793
1734793500000,97197.7,97400,97154,97320.6,272.599
1734793800000,97320.6,97403.4,97200,97278.7,262.512
1734794100000,97278.7,97424,97260.7,97320,148.387
1734794400000,97320,97456.3,97285.8,97447.2,162.391
1734794700000,97447.2,97527,97386.1,97449.4,134.908
1734795000000,97449.4,97540.5,97334.4,97380.7,139.979
1734795300000,97380.7,97445.1,97344,97405.7,71.019
1734795600000,97405.7,97450,97331.9,97344.3,142.347
1734795900000,97344.3,97584.2,97333.6,97565,146.832
1734796200000,97565,97680.3,97444.9,97477.4,367.758
1734796500000,97477.4,97511.6,97411.4,97464.8,98.657
1734796800000,97464.8,97464.8,97181,97184,284.179
1734797100000,97184,97230.7,96888.5,96893.8,555.041
1734797400000,96893.8,97460.5,96892.6,97447,478.185
1734797700000,97447,97670.5,97365.6,97507,431.645
1734798000000,97507,97666.8,97454.4,97521.5,303.055
1734798300000,97521.5,97550,97441.2,97526.8,152.994
1734798600000,97526.8,97584.9,97237.8,97307.8,204.103
1734798900000,97307.8,97537.9,97157.6,97370.9,275.81
1734799200000,97370.9,97370.9,97094.7,97103.1,194.776
1734799500000,97103.1,97252.5,97068,97192,170.178
1734799800000,97192,97442.3,97169.8,97213.3,180.674
1734800100000,97213.3,97318.1,97153,97240,112.141
1734800400000,97240,97440,97121.2,97440,170.24
1734800700000,97440,97487.6,97008.2,97073.2,205.013
1734801000000,97073.2,97371.4,96945.6,97351.2,329.532
1734801300000,97351.2,97581,97320.4,97467.2,382.303
1734801600000,97467.2,97530,97191.3,97280,179.364
1734801900000,97280,97469.6,97230.1,97409.9,89.275
1734802200000,97409.9,97476.3,97208.8,97241.6,74.595
1734802500000,97241.6,97388.3,97104.1,97387.1,116.552
1734802800000,97387.1,97456,97303.9,97386.2,93.512
1734803100000,97386.2,97600,97370.8,97526.2,152.758
1734803400000,97526.2,97633.9,97506.7,97614.9,205.752
1734803700000,97614.9,97644.8,97529.6,97545.2,109.791
1734804000000,97545.2,97657.1,97517.7,97567.9,155.233
1734804300000,97567.9,97688.4,97436.2,97535.9,152.424
1734804600000,97535.9,97553.4,97369,97378.3,111.697
1734804900000,97378.3,97611.4,97338.5,97552.2,116.457
1734805200000,97552.2,97642.3,97490,97543.1,139.066
1734805500000,97543.1,97607.2,97468.3,97491.4,52.229
1734805800000,97491.4,97544.5,97334.5,97424.1,96.112
1734806100000,97424.1,97503.3,97280.5,97280.5,91.922
1734806400000,97280.5,97490,97280.5,97461,68.085
1734806700000,97461,97461.1,97283.3,97319.8,64.802
1734807000000,97319.8,97362.7,97250,97252.2,77.353
1734807300000,97252.2,97371.5,97226.5,97358.6,67.668
1734807600000,97358.6,97393.2,97180.1,97206.4,124.796
1734807900000,97206.4,97206.4,96972.1,96976.7,252.144
1734808200000,96976.7,97119.7,96888.1,97083.1,390.663
1734808500000,97083.1,97131.9,96869,96954.2,243.906
1734808800000,96954.2,97047.5,96758.5,97047.5,438.132
1734809100000,97047.5,97134.2,96836,96887.1,174.948
1734809400000,96887.1,97050,96785.9,96853,199.523
1734809700000,96853,96936.9,96776,96825.7,202.322
1734810000000,96825.7,97076.2,96810,96994.2,174.298
1734810300000,96994.2,97058.2,96882.6,96924.4,73.704
1734810600000,96924.4,97106.5,96924.4,97105.6,86.04
1734810900000,97105.6,97248.7,97028.8,97228,220.233
1734811200000,97228,97349.3,97174.9,97251.3,292.154
1734811500000,97251.3,97599.9,97247.3,97565.5,424.634
1734811800000,97565.5,97874.5,97560,97802.1,734.94
1734812100000,97802.1,97999,97579.8,97907,542.435
1734812400000,97907,97984,97757.9,97771.7,418.638
1734812700000,97771.7,97810.7,97678.7,97773.3,125.391
1734813000000,97773.3,97773.3,97533.4,97618.2,250.606
1734813300000,97618.2,97657.9,97493,97575.3,119.29
1734813600000,97575.3,97575.3,97460.8,97487.5,133.488
1734813900000,97487.5,97542.1,97290.3,97466.5,284.948
1734814200000,97466.5,97488.8,97336.8,97345.8,69.208
1734814500000,97345.8,97450,97328.8,97407.2,43.076
1734814800000,97407.2,97525.8,97401.5,97499.5,116.483
1734815100000,97499.5,97530.6,97324.8,97335.7,84.718
1734815400000,97335.7,97384,97204.3,97316.3,176.034
1734815700000,97316.3,97356.8,97127.2,97140,187.101
1734816000000,97140,97239.9,97049.7,97236.9,438.06
1734816300000,97236.9,97236.9,97120.6,97204.1,116.83
1734816600000,97204.1,97289.9,97092.2,97287.6,100.878
1734816900000,97287.6,97290,96804,96807.8,472.293
1734817200000,96807.8,96987.8,96766.9,96913,286.996
1734817500000,96913,96974.8,96765,96815.3,275.925
1734817800000,96815.3,96878.5,96478.5,96624.5,588.411
1734818100000,96624.5,96992,96610.2,96841.2,376.364
1734818400000,96841.2,96963.3,96715.6,96722.9,206.276
1734818700000,96722.9,96932.7,96715.2,96756.5,110.803
1734819000000,96756.5,96787.2,96571.2,96644.8,197.423
1734819300000,96644.8,97064,96567,96917.2,273.904
1734819600000,96917.2,97072,96917.2,97006.3,120.061
1734819900000,97006.3,97179.9,96993.1,97168.9,150.011
1734820200000,97168.9,97168.9,96885.3,97077.3,214.568
1734820500000,97077.3,97162,97012.1,97120.7,99.02
1734820800000,97120.7,97352.1,97027.1,97311.8,187.724
1734821100000,97311.8,97321.8,97295.2,97299.9,74.375
1734821400000,97299.9,97300,97129.2,97225,130.509
1734821700000,97225,97225.1,97000,97092,148.212
1734822000000,97092,97166.6,96950,96950.1,88.943
1734822300000,96950.1,96954.3,96843.2,96929.3,185.467
1734822600000,96929.3,97122.4,96920.1,97090.6,112.592
1734822900000,97090.6,97149.9,96972.3,97054.6,91.677
1734823200000,97054.6,97130.1,97004.2,97130.1,94.673
1734823500000,97130.1,97148.5,97056.2,97106.5,61.276
1734823800000,97106.5,97129.9,96890,96975,73.283
1734824100000,96975,97137,96942.5,97128.2,64.453
1734824400000,97128.2,97128.2,96940.1,97030.7,51.378
1734824700000,97030.7,97150,96987.2,97118,70.896
1734825000000,97118,97257.2,97067.1,97199.1,72.561
1734825300000,97199.1,97279.6,97183.1,97249.7,45.321
1734825600000,97249.7,97288,97010.6,97133.1,107.866
1734825900000,97133.1,97303.3,97133.1,97262.2,122.053
1734826200000,97262.2,97331.9,97113.5,97134.4,123.011
1734826500000,97134.4,97189.1,97030,97107.7,65.705
1734826800000,97107.7,97200,97000,97133.9,116.67
1734827100000,97133.9,97200,97083.2,97166.3,67.943
1734827400000,97166.3,97246.6,97056.8,97216.3,61.365
1734827700000,97216.3,97431.6,97216.3,97342.2,197.112
1734828000000,97342.2,97358.7,97234.3,97295.3,75.013
1734828300000,97295.3,97307.2,97083.5,97106.7,112.516
1734828600000,97106.7,97209.3,97046.4,97158.2,49.84
1734828900000,97158.2,97226.3,97100,97202.6,45.394
1734829200000,97202.6,97283.2,97082.9,97250.4,60.548
1734829500000,97250.4,97393.9,97220.3,97350.7,120.255
1734829800000,97350.7,97363.5,97242.9,97303.1,66.789
1734830100000,97303.1,97304,97150,97197,53.459
1734830400000,97197,97376.9,97188.7,97280.8,117.474
1734830700000,97280.8,97342,97266.1,97273,16.558
1734831000000,97273,97273.1,97082,97082.1,123.361
1734831300000,97082.1,97095.7,96824.4,96832.8,168.696
1734831600000,96832.8,96884.9,96670,96805.1,282.867
1734831900000,96805.1,96906.8,96664.5,96820.1,161.638
1734832200000,96820.1,97126,96805.2,97019.6,163.742
1734832500000,97019.6,97116,96998.5,97000,98.99
1734832800000,97000,97093.9,96940.8,96946.5,66.935
1734833100000,96946.5,97017.1,96806.1,97002.5,159.542
1734833400000,97002.5,97089.8,97002.4,97089.8,65.687
1734833700000,97089.8,97197.9,96973.7,96996.9,103.358
1734834000000,96996.9,97001.5,96729.4,96800.1,113.182
1734834300000,96800.1,96985.9,96783.5,96935.2,43.387
1734834600000,96935.2,96965,96802.1,96835.1,49.463
1734834900000,96835.1,96906.4,96648.7,96709.8,221.537
1734835200000,96709.8,96799.9,96668.3,96668.3,104.114
1734835500000,96668.3,96731.2,96614.7,96652.2,94.293
1734835800000,96652.2,96774.7,96600,96745.5,115.788
1734836100000,96745.5,96747.2,96544,96674.5,143.325
1734836400000,96674.5,96719.7,96508.4,96613.6,164.661
1734836700000,96613.6,96650,96529.4,96552,108.872
1734837000000,96552,96674,96523.1,96609.6,133.154
1734837300000,96609.6,97036.7,96548.4,96993.7,360.456
1734837600000,96993.7,97237.4,96984.5,97203.5,356.294
1734837900000,97203.5,97279,97077.5,97118.3,240.761
1734838200000,97118.3,97195.9,97088.1,97119.3,182.019
1734838500000,97119.3,97197.6,97079.2,97079.3,58.099
1734838800000,97079.3,97079.4,96909.5,96922.7,156.521
1734839100000,96922.7,96977.1,96764.7,96764.8,106.833
1734839400000,96764.8,96927.4,96754,96886.6,63.944
1734839700000,96886.6,96950,96849.6,96939.3,87.148
1734840000000,96939.3,97013.5,96858.7,96905.4,132.08
