timestamp,open,high,low,close,volume
1730124000000,68795.6,69084.7,68640.6,68819.4,8334.228
1730127600000,68819.4,68831.6,68365.2,68454.6,7525.665
1730131200000,68454.6,68962.5,68414.1,68676.6,5626.527
1730134800000,68676.6,69187.6,68477,68949.8,6812.221
1730138400000,68949.8,69217.9,68807.9,69173.4,4314.35
1730142000000,69173.4,69941.5,69108.1,69599.2,22437.482
1730145600000,69599.2,69693,69410.7,69630.8,3352.282
1730149200000,69630.8,69784,69476,69770,2982.343
1730152800000,69770,70449.9,69770,69955.1,13153.244
1730156400000,69955.1,70148,69715.7,69947.6,4342.194
1730160000000,69947.6,70000,69735.4,69942.8,2615.575
1730163600000,69942.8,70378.2,69820,70295.5,3984.102
1730167200000,70295.5,71645,70207.1,71192,23856.478
1730170800000,71192,71449.2,70875.7,70934.5,6725.12
1730174400000,70934.5,71145,70917,71087.8,2539.155
1730178000000,71087.8,71108.1,70900,71033.9,1932.593
1730181600000,71033.9,71393.4,70994.4,71250.2,4240.713
1730185200000,71250.2,71283.6,70827.8,71019,4276.746
1730188800000,71019,71214.4,70978,71133.5,1972.52
1730192400000,71133.5,71369.8,71111.2,71294.9,2457.854
1730196000000,71294.9,71339.4,71066.6,71161.8,1969.331
1730199600000,71161.8,71594,71139.8,71463.5,6756.126
1730203200000,71463.5,71500,71081.9,71112.4,5203.875
1730206800000,71112.4,71855.5,70923.4,71813.5,13850.553
1730210400000,71813.5,71999.9,71308.7,71864.1,17988.864
1730214000000,71864.1,72443.6,71652.1,72392.3,20434.06
1730217600000,72392.3,72945,72345.2,72744.4,16655.564
1730221200000,72744.4,73056.4,72479.7,72724,11716.321
1730224800000,72724,73278.8,72662.9,73171.9,9265.678
1730228400000,73171.9,73681.8,72513.3,72537,22978.458
1730232000000,72537,72676,71887.1,72335,12196.637
1730235600000,72335,72636.3,72220.8,72314.3,3352.178
1730239200000,72314.3,73030.1,72222,72692,5998.212
1730242800000,72692,72845.2,72534,72757.5,2392.28
1730246400000,72757.5,72813.6,72100,72313.2,4037.434
1730250000000,72313.2,72455.1,72028.6,72450,3799.418
1730253600000,72450,72680,72363.3,72375.2,3219.003
1730257200000,72375.2,72526.1,72200,72274.2,2840.61
1730260800000,72274.2,72399.1,72218.2,72314.3,1385.524
1730264400000,72314.3,72551.8,72302.3,72545,1972.568
1730268000000,72545,72649,72324,72331.5,2458.523
1730271600000,72331.5,72486,72114.4,72262.7,2808.615
1730275200000,72262.7,72583.1,72247.7,72269,2900.928
1730278800000,72269,72632,72255,72612.1,2928.888
1730282400000,72612.1,72636.3,72377.8,72393.7,1814.437
1730286000000,72393.7,72393.8,71930,72000,5602.369
1730289600000,72000,72175.2,71729.2,71888.5,7683.627
1730293200000,71888.5,72137,71455.1,71985.8,9850.037
1730296800000,71985.8,72491,71952.3,72432.4,7384.984
1730300400000,72432.4,72458.7,71702.1,72065,7695.154
1730304000000,72065,72220.4,71800.1,72119.1,3810.026
1730307600000,72119.1,72141.7,71659.1,71920.1,3285.181
1730311200000,71920.1,72173,71870.5,72000.1,2165.961
1730314800000,72000.1,72090,71789.2,71833,2769.501
1730318400000,71833,72921.4,71644.1,72913.2,20177.202
1730322000000,72913.2,73044.2,72150,72418.4,6927.163
1730325600000,72418.4,72777,72272.8,72440,2917.016
1730329200000,72440,72757.5,72381.8,72386.3,2389.764
1730332800000,72386.3,72455.1,72077.3,72207.8,3262.75
1730336400000,72207.8,72507.8,72056.5,72412.1,2766.697
1730340000000,72412.1,72612,72230,72590,1906.595
1730343600000,72590,72638.3,72317.8,72377.8,2137.476
1730347200000,72377.8,72412.9,72244,72300,1592.125
1730350800000,72300,72418,72230.3,72312.2,1177.937
1730354400000,72312.2,72350,72150,72224,1944.28
1730358000000,72224,72506.7,72153,72436,2389.085
1730361600000,72436,72473,72157.7,72299,2792.586
1730365200000,72299,72421.2,72269.7,72319.9,1506.568
1730368800000,72319.9,72736.4,72234.8,72662.4,4267.363
1730372400000,72662.4,72691.7,72223,72223.1,4810.772
1730376000000,72223.1,72280.6,71882.3,72124.7,6192.696
1730379600000,72124.7,72189.9,71112,71324.1,14761.76
1730383200000,71324.1,71395,70644.1,70780.1,24005.539
1730386800000,70780.1,71100.6,70459,70654.5,11547.923
1730390400000,70654.5,70945.1,70388,70434.9,8326.113
1730394000000,70434.9,70847,70377.9,70828.4,5872.958
1730397600000,70828.4,70830,70067,70678.8,9991.279
1730401200000,70678.8,70809.9,70080.1,70144.8,6181.92
1730404800000,70144.8,70347,69719.3,70071.1,9706.85
1730408400000,70071.1,70585,69881.8,70491.5,4943.237
1730412000000,70491.5,70585.2,70210,70518,2785.946
1730415600000,70518,70688,70332,70332.3,2856.411
1730419200000,70332.3,70506.8,70178.1,70200.1,2899.683
1730422800000,70200.1,70385.4,69300.1,69424.1,11277.906
1730426400000,69424.1,69636.3,68855,69600,13476.224
1730430000000,69600,69742.5,69346.3,69396.9,3366.548
1730433600000,69396.9,69644,69368.1,69622.1,1736.339
1730437200000,69622.1,69698.1,69541.2,69634.4,1316.481
1730440800000,69634.4,69720,69231,69234.1,3474.34
1730444400000,69234.1,69436.8,69086.3,69287,3833.113
1730448000000,69287,69554.9,69252.7,69391.2,2092.034
1730451600000,69391.2,69611,69329,69557.1,1756.947
1730455200000,69557.1,70195,69540.8,70008.7,7931.022
1730458800000,70008.7,70265.1,70008.6,70034.6,4019.27
1730462400000,70034.6,70493,69901.2,70370.7,9153.544
1730466000000,70370.7,71253.8,70154.8,71220.1,13074.75
1730469600000,71220.1,71650,70918,71283.3,16427.132
1730473200000,71283.3,71379,69018,69392.1,25310.295
1730476800000,69392.1,70537.7,69360,69930.1,15382.437
1730480400000,69930.1,70188,69450.3,69581.6,9656.05
1730484000000,69581.6,69648,69058.2,69157.3,6904.593
1730487600000,69157.3,69486.5,68800,69275.8,11575.109
1730491200000,69275.8,69475,69171.6,69250,3492.738
1730494800000,69250,69361.6,68839.7,69272.9,5040.517
1730498400000,69272.9,69459.5,69238.2,69439.2,1848.334
1730502000000,69439.2,69631.4,69363,69495.5,1686.521
1730505600000,69495.5,69683.4,69476.4,69665.4,1491.279
1730509200000,69665.4,69710,69509.3,69660.1,980.602
1730512800000,69660.1,69919,69650,69660.5,1795.201
1730516400000,69660.5,69791.5,69560,69597.4,1182.863
1730520000000,69597.4,69628.6,69457.4,69565.2,1303.588
1730523600000,69565.2,69734.2,69435.5,69715.4,1467.74
1730527200000,69715.4,69760.7,69578.3,69755.6,942.016
1730530800000,69755.6,69818.1,69673.1,69809.1,1608.204
1730534400000,69809.1,69844,69561.1,69622.6,1369.678
1730538000000,69622.6,69650,69485.7,69546.3,1709.877
1730541600000,69546.3,69611.9,69387.5,69606,1952.136
1730545200000,69606,69694,69559,69597.5,1100.931
1730548800000,69597.5,69671.2,69370.7,69440.6,2783.9
1730552400000,69440.6,69687,69350,69353.6,2787.991
1730556000000,69353.6,69436,68981.6,69250.1,7219.34
1730559600000,69250.1,69433.4,69114.5,69381.7,2321.963
1730563200000,69381.7,69604.4,69306,69566.1,2257.852
1730566800000,69566.1,69587.5,69320,69392.4,1379.315
1730570400000,69392.4,69473.8,69209.6,69411.9,1437.762
1730574000000,69411.9,69550.3,69368.2,69497.4,863.331
1730577600000,69497.4,69568.7,69451.1,69541.2,724.348
1730581200000,69541.2,69562.8,69426,69426.1,1080.265
1730584800000,69426.1,69545.4,69338.2,69419,925.411
1730588400000,69419,69441,69136.3,69363.6,2862.114
1730592000000,69363.6,69382.9,69150,69150,1503.893
1730595600000,69150,69212.3,68982.4,68996.8,2914.144
1730599200000,68996.8,69010.2,67820,68202.2,19443.668
1730602800000,68202.2,68468.8,68000.5,68360.9,4914.666
1730606400000,68360.9,68697.9,68285.6,68580.1,3055.919
1730610000000,68580.1,68689.9,68420,68431.8,2885.411
1730613600000,68431.8,68766,68380,68572.9,1763.651
1730617200000,68572.9,68700,68350,68395,1837.074
1730620800000,68395,68600,68280.2,68470,2998.265
1730624400000,68470,68517.3,68181.4,68232,2620.313
1730628000000,68232,68562.5,68232,68430.9,2359.034
1730631600000,68430.9,68580,68309.3,68344.8,1888.106
1730635200000,68344.8,68565.5,68276.5,68479.3,1854.109
1730638800000,68479.3,68502.7,67937.6,68041,5739.369
1730642400000,68041,68190.8,67537.1,67770,13956.496
1730646000000,67770,68202.9,67456.1,68073.3,10967.441
1730649600000,68073.3,68535.9,68042.8,68141.4,8905.397
1730653200000,68141.4,68476.4,68122,68345.7,3157.216
1730656800000,68345.7,68433.7,67644,67996.8,6495.222
1730660400000,67996.8,68699.9,67978.8,68673.3,6364.239
1730664000000,68673.3,68970.2,68488.8,68952.5,5221.519
1730667600000,68952.5,69339.7,68945,69121,6880.436
1730671200000,69121,69280,68760.1,68847.5,3047.111
1730674800000,68847.5,68894.6,68482.8,68743.6,4370.709
1730678400000,68743.6,68743.6,68200,68697.8,4561.46
1730682000000,68697.8,69025.4,68543.7,68958.8,3714.948
1730685600000,68958.8,69318.3,68868.4,69289.1,3376.58
1730689200000,69289.1,69497,68983.2,69037,3589.764
1730692800000,69037,69385,69036.9,69139.8,2410.25
1730696400000,69139.8,69173.4,68690.5,68810.1,3117.858
1730700000000,68810.1,69166,68810,69118.6,2339.133
1730703600000,69118.6,69168,68600,68600.3,3273.076
1730707200000,68600.3,68737.7,68438.3,68681.9,4178.671
1730710800000,68681.9,68905.2,68461.5,68625.6,3593.093
1730714400000,68625.6,68898.3,68585.4,68819.9,2114.756
1730718000000,68819.9,69036.2,68692,68779.4,2383.609
1730721600000,68779.4,69000,68720.5,68953.6,1875.981
1730725200000,68953.6,69246.3,68633.3,68653,6435.594
1730728800000,68653,68715.3,68160.5,68379.2,10590.338
1730732400000,68379.2,68750,68212,68627.2,6541.226
1730736000000,68627.2,68826.3,67578.2,67738.8,15677.47
1730739600000,67738.8,67929.8,67213.2,67825.7,15133.696
1730743200000,67825.7,68048,67487.2,67646.1,6448.229
1730746800000,67646.1,68079.7,67634,67849.6,3415.808
1730750400000,67849.6,67849.6,67321,67356.8,7733.742
1730754000000,67356.8,67633,66808,67110.3,18287.828
1730757600000,67110.3,68107.3,67053.4,67918.8,6696.366
1730761200000,67918.8,68034.4,67618.9,67838.7,3968.346
1730764800000,67838.7,68191.1,67772.6,68023.9,3480.174
1730768400000,68023.9,68090,67449.5,67986.3,4712.626
1730772000000,67986.3,68066.6,67820,67870.8,2172.764
1730775600000,67870.8,68279.8,67870,68236.3,1842.389
1730779200000,68236.3,68514.3,68210.8,68311.9,2837.403
1730782800000,68311.9,68799.8,68295.5,68737.7,3390.491
1730786400000,68737.7,68812.6,68567,68772.1,2466.265
1730790000000,68772.1,68990,68569.3,68900,3481.336
1730793600000,68900,69061.8,68777.6,69038.3,3021.977
1730797200000,69038.3,69112,68724.2,68780,3302.003
1730800800000,68780,68857.6,68620,68771.5,2727.835
1730804400000,68771.5,68975,68763.2,68810.2,2004.714
1730808000000,68810.2,68950.8,68665.4,68873,2705.958
1730811600000,68873,68909.3,68672.6,68816.7,2598.44
1730815200000,68816.7,70329.6,68764.3,69945.1,23516.882
1730818800000,69945.1,70059.7,69210,69610.2,15111.191
1730822400000,69610.2,70540,69502.4,70160.4,13083.981
1730826000000,70160.4,70441.8,69850,69918,6231.635
1730829600000,69918,70238.3,69693.9,70194.9,4862.758
1730833200000,70194.9,70244.2,68678,68978.9,13495.567
1730836800000,68978.9,69635.3,68810.7,69420.5,10377.486
1730840400000,69420.5,69589.2,69040.4,69141.2,4376.442
1730844000000,69141.2,69573,68852.6,69565.1,4752.807
1730847600000,69565.1,69889.4,69248.1,69345.7,6672.703
1730851200000,69345.7,71439,69256.7,71070,23493.523
1730854800000,71070,71394,70568.7,71103.7,14911.986
1730858400000,71103.7,73355.7,70914.8,73107.4,29790.635
1730862000000,73107.4,75389,73074.2,74394.9,48852.004
1730865600000,74394.9,75055.1,73951.4,74296.7,21147.336
1730869200000,74296.7,74898,73615.3,74807.7,16577.991
1730872800000,74807.7,75499.8,74231.4,74302.1,23654.633
1730876400000,74302.1,74716.6,73117.6,73440.8,19698.616
1730880000000,73440.8,73611.2,72729.6,73494.3,17475.194
1730883600000,73494.3,74148.4,73494.3,73807.2,8339.598
1730887200000,73807.2,74000,73411,73868.1,6428.883
1730890800000,73868.1,74573.6,73690.4,74315.7,8481.636
1730894400000,74315.7,74816.4,74200.1,74216.2,7874.299
1730898000000,74216.2,74322.8,73606.7,74020.1,9789.891
1730901600000,74020.1,74761.6,73500,73670.9,19392.185
1730905200000,73670.9,74526,73538.5,74308.1,14208.659
1730908800000,74308.1,74599.8,74139.9,74339.7,7834.736
1730912400000,74339.7,74690,74091.9,74477.8,6428.469
1730916000000,74477.8,75254.9,74425.4,75252,9032.382
1730919600000,75252,75964,75050,75830.8,14190.976
1730923200000,75830.8,76433.6,75521.1,76110.2,14945.166
1730926800000,76110.2,76195.8,75665.5,75917.1,6708.565
1730930400000,75917.1,76064.6,75520.1,75652,4479.928
1730934000000,75652,75863.4,75570,75599.9,2796.883
1730937600000,75599.9,75671.7,75069.4,75380.3,5440.4
1730941200000,75380.3,76119,75245.7,75424.3,9390.047
1730944800000,75424.3,75518.7,75166.6,75306,3499.234
1730948400000,75306,75431.7,75026.5,75072.1,3722.798
1730952000000,75072.1,75087.8,74654.5,74774.1,4915.908
1730955600000,74774.1,74973.1,74724.6,74813.8,3095.957
1730959200000,74813.8,74889.2,74476.3,74811.9,5217.278
1730962800000,74811.9,75009.6,74722.9,74801.6,2952.645
1730966400000,74801.6,75228.9,74701.4,75206.4,4188.187
1730970000000,75206.4,75206.5,74823.1,74967.4,2330.063
1730973600000,74967.4,75087,74778.5,75069.6,2808.663
1730977200000,75069.6,75086,74736.4,74787,2325.28
1730980800000,74787,75164.1,74761.6,75041,2416.281
1730984400000,75041,75080.9,74636.3,74707.7,3168.691
1730988000000,74707.7,75097.7,74522.1,74855.3,6589.818
1730991600000,74855.3,76119.9,74721.4,76113.9,12517.103
1730995200000,76113.9,76265.8,75597.1,75936.2,8295.599
1730998800000,75936.2,76543.5,75771.7,76295.9,8320.799
1731002400000,76295.9,76770.8,75829.6,76622.7,11938.823
1731006000000,76622.7,76638,75942.7,76564.9,12414.733
1731009600000,76564.9,76890,76300.6,76454.3,8399.034
1731013200000,76454.3,76607,75860,75901.6,4270.396
1731016800000,75901.6,76023.9,75500,75881.5,5249.107
1731020400000,75881.5,76096.9,75702.7,75874.8,3040.775
1731024000000,75874.8,76397.3,75852.2,76044.5,4193.902
1731027600000,76044.5,76363.7,75850.8,76019.4,3071.479
1731031200000,76019.4,76063.1,75671,75745.4,2189.941
1731034800000,75745.4,75935,75610,75935,2309.654
1731038400000,75935,76074,75842.6,75869.9,1774.867
1731042000000,75869.9,76210.4,75843.5,76034.2,2174.494
1731045600000,76034.2,76065.4,75867,75919.9,1128.65
1731049200000,75919.9,76288,75703,76213.2,3648.188
1731052800000,76213.2,76234.3,75803,75845.9,2786.381
1731056400000,75845.9,76135,75816,75999.5,2092.186
1731060000000,75999.5,76374,75828.7,76275.2,2765.822
1731063600000,76275.2,76334.7,75956,75974.4,2229.867
1731067200000,75974.4,76219,75968.9,76102.6,2287.16
1731070800000,76102.6,76322.1,75866.3,76306.2,4243.471
1731074400000,76306.2,76349.9,75649,75790.1,7156.273
1731078000000,75790.1,76659.8,75650.1,76464.7,14025.561
1731081600000,76464.7,76573.6,75844.2,75943.5,7285.361
1731085200000,75943.5,76571.2,75836.1,76408.1,6717.608
1731088800000,76408.1,77120,76358.6,76831.9,9740.12
1731092400000,76831.9,77220.3,76755.2,76938.3,7458.069
1731096000000,76938.3,77114.2,76421.3,76585.4,7422.487
1731099600000,76585.4,76711.4,76373.6,76486.3,2808.686
1731103200000,76486.3,76634,76258,76375.9,2689.299
1731106800000,76375.9,76536.8,76304,76514.2,1335.485
1731110400000,76514.2,76656,76370.5,76439.7,1932.847
1731114000000,76439.7,76562.9,76253.2,76322.6,1831.434
1731117600000,76322.6,76449.6,76150,76440,1952.504
1731121200000,76440,76460.4,76250.3,76350.1,997.989
1731124800000,76350.1,76425,76311,76384.6,633.433
1731128400000,76384.6,76685.7,76370.7,76571,2236.727
1731132000000,76571,76831,76416.5,76528,3187.178
1731135600000,76528,76555.5,76362.3,76544.9,1818.295
1731139200000,76544.9,76745.3,76451.2,76561.2,1743.032
1731142800000,76561.2,76660.7,76520.5,76560.3,1275.387
1731146400000,76560.3,76640,76422.1,76480.9,1253.822
1731150000000,76480.9,76537.2,76401,76508.1,990.802
1731153600000,76508.1,76558.6,76290,76294.8,1974.858
1731157200000,76294.8,76500,76292.2,76433.8,1214.311
1731160800000,76433.8,76459.2,76265.1,76362.1,1984.32
1731164400000,76362.1,76416.5,76279,76321.3,908.062
1731168000000,76321.3,76337.9,76041.8,76093.4,3019.348
1731171600000,76093.4,76262.8,75703.7,76250.1,5901.233
1731175200000,76250.1,76424,76202.2,76377.6,2257.933
1731178800000,76377.6,76752.4,76121.8,76223.5,4696.548
1731182400000,76223.5,76377.2,76189.9,76305,1150.735
1731186000000,76305,76526.1,76231.6,76462.1,1040.58
1731189600000,76462.1,76639.8,76362.6,76531.5,1705.148
1731193200000,76531.5,76950,76481.6,76701.7,4830.221
1731196800000,76701.7,77149.2,76508.2,76898.1,4313.375
1731200400000,76898.1,76984,76692.8,76728.2,2503.296
1731204000000,76728.2,77542.2,76673.4,77058.1,8786.159
1731207600000,77058.1,77493.2,77000.6,77242,4019.324
1731211200000,77242,79667,77167.6,79279.1,22011.191
1731214800000,79279.1,79899.7,78925,79160.1,19747.577
1731218400000,79160.1,79335.9,78673.4,78968.7,6601.712
1731222000000,78968.7,79197.5,78760.1,78855.9,4040.21
1731225600000,78855.9,79196,78855.8,79177.3,2951.021
1731229200000,79177.3,79549.9,79159.8,79425.5,4790.751
1731232800000,79425.5,79853.7,79325,79604.3,5002.752
1731236400000,79604.3,80196,79600,79933.5,9772.246
1731240000000,79933.5,80221.8,79320.5,79716.7,9972.846
1731243600000,79716.7,79965.1,79602.3,79784.1,3474.358
1731247200000,79784.1,80048.2,79200.8,79542.8,7525.79
1731250800000,79542.8,79807.9,79400.8,79730.8,3574.309
1731254400000,79730.8,79848.7,79524,79838.2,2640.17
1731258000000,79838.2,80863.2,79688.1,80420.4,12163.442
1731261600000,80420.4,81163.5,80416.8,80616.6,11810.78
1731265200000,80616.6,80921.1,79357.5,79800,14233.35
1731268800000,79800,79968.4,79000,79008,9071.431
1731272400000,79008,80095.2,78529.9,79935.4,12171.649
1731276000000,79935.4,81700,79853.7,80677.2,17215.939
1731279600000,80677.2,80773.4,80002.8,80428.5,5523.489
1731283200000,80428.5,80888.5,80267.8,80640,4924.387
1731286800000,80640,81828.5,80423.1,81276,8579.95
1731290400000,81276,81604.9,81090,81510.7,4350.95
1731294000000,81510.7,81943.8,81005,81680,5066.527
1731297600000,81680,81800,81211.9,81501.3,3254.126
1731301200000,81501.3,81637.3,80490.5,80781.6,6442.748
1731304800000,80781.6,81298,80631.8,80948.3,5353.627
1731308400000,80948.3,81262.9,80792.8,81158.8,3007.566
1731312000000,81158.8,81435,81067.8,81296.4,3186.248
1731315600000,81296.4,81837.9,81208.1,81754.8,5155.252
1731319200000,81754.8,82440.9,81720,82045.5,11462.124
1731322800000,82045.5,82294.5,81863.1,82184.7,4385.242
1731326400000,82184.7,82555,81731.8,82199.1,10808.791
1731330000000,82199.1,82260,81463.7,81874.3,9484.396
1731333600000,81874.3,82740,81516.3,82525.6,21226.646
1731337200000,82525.6,84381.4,82363.6,84099.8,34719.937
1731340800000,84099.8,84949.9,83852,84227.2,22028.241
1731344400000,84227.2,84916.5,84216.4,84637,9149.892
1731348000000,84637,85920,84239.9,85899.9,16900.382
1731351600000,85899.9,87128.3,85471.1,86163.7,25002.737
1731355200000,86163.7,87433.5,86102.8,86886.5,18711.984
1731358800000,86886.5,88439,86694.5,87959,20622.846
1731362400000,87959,88202.4,86459.6,88103.7,18820.882
1731366000000,88103.7,89828,88103.6,88765.4,29234.07
1731369600000,88765.4,89150,86565.6,89076.1,22377.59
1731373200000,89076.1,89594.2,88444,88614.5,13066.395
1731376800000,88614.5,88953.7,87040.5,87764.2,11914.86
1731380400000,87764.2,88359.4,87544.5,88157,7949.18
1731384000000,88157,89124,87800,88525.1,8884.622
1731387600000,88525.1,88904.9,88240.8,88482.4,5591.376
1731391200000,88482.4,89979.5,88268.1,89653.5,11322.657
1731394800000,89653.5,90077,89060.2,89095.3,11214.223
1731398400000,89095.3,89500,88820.8,89478.9,6439.956
1731402000000,89478.9,89594.2,87752.8,87757.2,14085.26
1731405600000,87757.2,88168,85458.2,86957.2,35907.23
1731409200000,86957.2,87982.6,86700.3,87255.9,18855.765
1731412800000,87255.9,87976.4,86289,86439.7,11875.472
1731416400000,86439.7,86636.9,85150,86440,20170.262
1731420000000,86440,87177.8,85267.7,87056.4,17726.562
1731423600000,87056.4,87549.1,86130.9,86658.6,16121.285
1731427200000,86658.6,87724.6,85784.6,87131.7,16088.913
1731430800000,87131.7,87991.2,86892.8,87019,8658.177
1731434400000,87019,88959.5,86927.2,88855.9,10564.295
1731438000000,88855.9,89866.4,88673.2,88781.1,12991.219
